feat1,feat2,target
-0.7166544582669427,-0.7501386276934234,0.0
-0.49400588870063783,-0.3815585580954444,0.0
0.0412485215870981,-0.13866790652377353,0.0
0.9558324999370875,-0.4265896473177388,1.0
0.24712344085136767,-0.009993176722914193,0.0
-0.260023381884317,-0.0831447964033922,1.0
-0.4271466197710492,0.0710320692923267,0.0
-0.6198866091486919,-0.12103951335213703,0.0
1.0576696534282195,-0.2572967902391157,1.0
-0.38748700297877403,-0.3871972311654075,0.0
-0.407530387015871,-0.541251146326607,0.0
-0.3410869036564069,-0.2983056875051666,0.0
-0.3975405558735253,-0.4526009027026783,0.0
-0.8232476767830166,-0.5856132390150768,0.0
0.5509611422976322,-0.6356699148475395,1.0
-0.37602833329473573,-0.05759992569083397,0.0
-0.11353390531934035,-0.14309112605817764,0.0
0.1103026218196746,0.1019637767775497,0.0
-0.017633548335951654,0.25924532675763845,1.0
-1.7033144075017808,-0.8202875300178609,0.0
-0.1869905194078071,-0.3106146728006658,0.0
-0.8071697688380828,-0.4063633793489739,0.0
-0.2571578027551166,-0.15563666376181415,0.0
0.24994767330107143,0.24750377723767197,0.0
-0.9521199886995748,-0.24656950250708018,0.0
0.7623618090702122,0.5835315865577537,0.0
-0.020417134709941,-0.33870617251063784,0.0
-0.5532667335963775,-0.36447955020679157,0.0
-0.01460145585539574,-0.21394306545554126,0.0
-0.5016228677853876,-0.33480528081202837,0.0
0.35980258557267203,0.015869526752947782,0.0
0.10648495610146785,0.1910864375258743,0.0
0.25432008561875313,-0.09327783409523467,0.0
0.967981052326224,0.3666626863225983,0.0
1.7330755193230047,0.7402921259409272,0.0
-0.38138589832074987,-0.37252938853255907,0.0
-1.1468887124048317,-0.917622198182972,0.0
0.04900547627705473,-0.6183429247950625,0.0
-0.09481524729960909,-0.19634838999020138,0.0
-0.10500161784337671,-0.0559868126647205,0.0
0.13555928227700342,-0.43359577382058206,1.0
-1.606873745080394,-0.9578414474482626,0.0
0.5995671097160389,0.20621198739187224,0.0
-0.1598807119530628,-0.05250172906246789,0.0
0.5578447578187824,0.10107009620916857,0.0
-0.13130143065484162,0.04356121751773828,1.0
-0.7200970291749005,0.7671004484180501,1.0
0.2045361355455701,-0.21190297832409272,0.0
-1.566885000869949,-1.060802681928659,0.0
-0.48311887836734646,-0.23865062435936402,0.0
0.9999231172276613,0.3339423342346662,1.0
-0.2168322284509425,-0.06124607136803911,0.0
0.07972056300607117,-0.1523191715626755,0.0
1.0389964815801436,-0.9688610979737309,1.0
0.548108253234789,0.3438809201486214,0.0
-0.34030221658564325,-0.48290204992725166,0.0
-0.5682572055431057,0.3569949217511858,1.0
0.7131643856186614,-0.12647081371316185,1.0
-0.19209464965479456,-0.08395113848250559,0.0
0.16718316330014,-0.3413873885970018,0.0
0.033698408031629434,-0.06268293929090257,0.0
-0.6573473754629033,-0.576595303183806,0.0
-1.3588430344927702,-0.823458252935209,0.0
0.0022400292715320236,-0.16089091638979794,1.0
-0.14024392611265002,0.06405210654530996,0.0
0.24375806734374544,-0.16649231819023136,0.0
0.7609212110540535,0.28906848438884003,0.0
0.6912900399533111,0.18482202293008254,0.0
-0.9014268734660384,-0.2876334531111028,0.0
-0.5582207997165055,-0.5872984126582534,0.0
-0.38729221076574194,-0.45001932512942217,0.0
1.4107286839679554,0.6337525469927456,0.0
0.04193339403102639,0.022859265637863002,0.0
-0.56275492463071,-0.7182385673937883,0.0
0.4798409566139055,-0.29912779490726576,1.0
1.1976898957574158,0.2871085632441248,0.0
0.6351218627865564,-0.1269744076664131,1.0
-0.4604643730776172,-0.2910973443609633,0.0
-0.10386562921138016,0.3169018677279472,0.0
0.5318409155708699,0.31821873004294593,0.0
-0.9020090864099393,0.19418276595807554,1.0
-1.3077619850780131,-0.890341593362904,0.0
-1.4920815520386335,-1.0459207421900418,0.0
0.6381389358032652,0.31694128200464317,0.0
-0.09141636909897016,-0.13566835314407805,1.0
-0.32374530511961,-0.4574338706563959,0.0
-0.056930575284731444,-0.1567150110585771,0.0
-0.6293885082829596,-0.5554568724167741,0.0
-0.742921497759029,0.09833926586972042,1.0
-0.155939654809876,-0.09570467747131776,0.0
-0.4376367805771907,-0.2610899369372522,0.0
0.2295430291891683,-0.17668024079023037,0.0
-1.0077643873465651,-0.8866020142290618,0.0
-0.13373245275063045,-0.5978147089264119,0.0
-0.16156039591205307,0.23211328423474836,1.0
-0.9366756400059588,-0.49258900599238015,0.0
-0.5775491728040567,-0.686178493213309,0.0
0.8966885753450238,0.12632913044769983,0.0
2.0953969983365197,0.8348521084131719,0.0
0.019210861217933223,-0.18923929417803736,0.0
-0.8464370094587783,-0.32079420981351175,0.0
-0.8607678019422282,-0.41105139919774203,0.0
0.5134729631104291,0.029764470624772693,0.0
0.3829466947600481,-0.019988642812866525,0.0
0.33181186644311017,0.31131870428977476,0.0
0.47417530950959436,-0.3383368471166007,1.0
-0.2720672125064167,-0.21215893729526125,0.0
-0.11372013997866075,0.193926945874209,0.0
0.7113545570019226,-0.6223969160514533,1.0
0.15373588736244842,0.05879599499676136,0.0
-1.2039693212238318,-0.5570289792310167,0.0
-1.0852856038941545,-0.7742803290457148,0.0
0.30577791475314914,0.19869593301031152,0.0
-0.6650699120577536,-0.8029005967937553,0.0
1.0099321421424403,0.2847933505949738,0.0
0.4848612579770886,0.02519093782373874,0.0
1.4713145656369881,-0.06175200559963351,0.0
0.08376573467796311,0.6282346309186275,0.0
-0.3262850206991823,-0.728279794195011,0.0
-1.523759351827293,-0.9108946344743121,0.0
-0.3798003798285461,-0.36388745120450056,0.0
-0.04350740134820502,0.10831764470230332,0.0
-1.091795726798302,-0.5610206691303656,0.0
-0.2611342102967094,-0.15852198076363666,0.0
-0.2779136926159849,-0.32041519701320703,0.0
-0.495324349904676,-0.48004660886367667,0.0
-1.2297027204295743,-0.45207067398073014,0.0
0.34915021505892846,-0.010298684060051827,0.0
1.2512972307208465,0.28607708562179784,0.0
-0.7667667291750007,0.581079434028968,1.0
0.07992215748628212,-0.11525003000531606,0.0
-0.6622902683368923,-0.6958640365649624,0.0
-0.03479989389164362,-0.27487434461095317,0.0
0.02188006023927322,-0.2885001769635181,0.0
-0.6102922232332746,0.03156666344556536,1.0
0.34749358281384923,-0.7420243695490882,1.0
-0.6513120924773637,-0.27649254791363753,0.0
-1.2311937196580731,-0.8302803570254567,0.0
-0.7540666790793142,-0.177101107678053,0.0
-0.347851630085048,-0.2568437923733975,0.0
-0.5669158711832358,-0.24472413266043735,0.0
-0.8528136718612573,-1.0754848040155587,0.0
0.40257388598653043,-0.29517810091973207,1.0
0.08631647119696323,-0.15384742294291748,0.0
-0.03803997955361621,0.22295577196764227,0.0
-1.177953525841206,-0.2771226279329697,0.0
-2.6445002439897185,-0.9701176161000697,0.0
-0.5554214418967718,0.07235422505793893,1.0
-0.5815462839236463,-0.29839075796647624,0.0
-0.16148596612413335,-0.16652287616493372,0.0
0.6575367405417376,0.3605072306305132,0.0
-0.1505361933054728,0.2649510511552447,1.0
0.6446828114312081,0.12005308531055331,1.0
-0.8738589379106185,0.26655817840268603,1.0
-0.29372963615506265,-0.7044725749696048,0.0
0.8406224522406422,0.09973071313507376,0.0
0.47657312103810856,-0.8434562916031925,1.0
-0.54496018198371,0.2535101494804535,1.0
-0.2451947642474185,-0.00403713105957873,0.0
-1.0997310796692452,-0.8770624304774954,0.0
0.31407404288975954,0.005629794800782184,0.0
-0.5195061308455993,-0.7018518141323311,0.0
-0.5377834809667127,-0.32370864868645993,0.0
-0.39382575021414895,0.2588100015050172,1.0
0.5121775208827593,0.42216668475874625,0.0
-0.8526459043746855,-0.5045027887266442,0.0
0.27674633523401154,0.1649949907905065,1.0
0.815503028236469,-0.30015286256420803,1.0
-0.5886089014649369,-0.3182939983092907,0.0
0.3404942954052026,-0.570912556721928,1.0
-0.6364188719725737,-0.3138743968089751,0.0
-1.480545673390536,-0.9620808653737634,0.0
-0.59975448372328,-0.22629606921555334,0.0
-0.2743597355648425,-0.026782682116909623,0.0
0.5333648474578512,0.3795840759407328,0.0
0.9238178759723121,0.5268617344484163,0.0
-1.0352835695885099,-0.3503232890769572,0.0
-1.2111958147297992,-0.7886266570039484,0.0
-1.0215164163433612,-0.5596549451471616,0.0
-1.6715137061895045,-0.4197025511681117,0.0
0.7772103363458378,0.6702571937981925,0.0
0.006349320330601427,-0.2874102484305247,1.0
0.5666676926942578,0.23254191457641893,0.0
-0.7038577070923553,-0.6381927085685131,0.0
-0.8537484699660376,-0.2916992985654413,0.0
0.8579838201278014,0.07956843371719213,0.0
-0.499484341800392,0.03708252021979799,1.0
-0.2445292851631516,-0.039341266457169316,1.0
-0.2812772409314211,-0.19041970990566293,0.0
-0.5199547005032253,-0.4468234050345381,0.0
0.7706883184654352,-0.09117018475206119,0.0
0.013021755687589703,-0.3839565939894166,1.0
-1.5821887930603975,-0.5108340673252081,0.0
-0.5780061427992809,-0.08850561751953187,0.0
0.9957228043111068,0.38651782706931564,0.0
0.6396632620461078,0.07837275256061405,1.0
0.009019157404976441,0.2198152667070607,0.0
0.7082390553397544,0.15633116114339635,0.0
0.8551803842012342,-0.36031210907747924,1.0
-0.6157196248613768,-0.10670505082485808,0.0
-0.0807207128395514,-0.2998969548316598,0.0
-0.18617535548902114,-0.6491620316158222,0.0
0.6755655309094692,0.073101561254385,0.0
-0.33415026786265734,0.039986231326902266,0.0
-0.24146819492270133,-0.2546862630268635,0.0
-0.7263887817153705,-0.611973360081548,0.0
0.9208011570113459,-0.873006733218211,1.0
-1.1552959315650804,-0.4769047687927177,0.0
0.3683068906269729,0.17056573078318965,0.0
-0.41048429188278207,-0.48687306554296556,0.0
0.19108841841768892,-0.3551642959728478,0.0
0.8904279518360969,0.20859078361342126,0.0
-0.4263442940617679,-0.5256402056306767,0.0
0.7122296282229936,-0.08927018704848526,1.0
-0.3611981197432844,-0.276292413995294,0.0
0.37849997080047454,-0.19147669342196705,0.0
-0.8551713314148424,-0.12342077618611667,0.0
0.4959970135963659,-0.09695724883471779,1.0
0.8202043001560384,0.5801483576989319,0.0
-1.0619599480703388,-0.8840002187423834,0.0
-0.36494768031565317,-0.6908056731556693,0.0
0.7695617837238731,0.2077571851320939,0.0
0.8443363453348205,0.1988069388122029,0.0
-0.33862044544754927,-0.22642042071036297,1.0
-1.0781015712117212,-0.6344834208310123,0.0
0.0886712689256286,-0.21238390645938104,0.0
-0.596133576708548,0.09910389291117738,1.0
-0.7276687638005452,-0.6760639753584501,0.0
-0.3703382709472934,0.016575047411022642,1.0
1.0020490525374257,-0.3896463586767769,1.0
0.08262201782671896,0.003796943976709599,0.0
-0.5086038811879472,-0.37354988719113913,0.0
0.13096345599920123,-0.0990271456690357,0.0
0.20880983999107466,-0.5746965234987409,1.0
-0.6875932412413197,0.10461687402742859,0.0
-0.2082254158869828,-0.06594180363408841,0.0
-0.741596768745086,-0.2548245122056604,0.0
-0.17251351076685265,0.13416140143344435,0.0
0.08627165566618117,-0.08674265766909083,0.0
-0.4944514871205429,-0.6115077547538474,0.0
-1.5307981172698972,-0.4796498445008333,0.0
0.2510039166509096,-0.3208635914878811,1.0
-1.051509118001741,-0.6789279574739089,0.0
-0.7620236529415685,-0.306921445105505,0.0
-1.3336198121264957,-1.1661403635325176,0.0
0.1490405365522362,0.5824593184647517,0.0
0.30794393530428893,0.0852974135573748,0.0
-0.35628988757370333,-0.4584818016420838,0.0
-0.016907875985395032,-0.005659580071555176,0.0
0.09370636685585504,0.2094641942572792,0.0
0.19806594954190804,-0.25828070646160833,0.0
-0.28526346574244,-0.49478793286482264,0.0
0.07058336321452763,-0.08081182697604444,0.0
-0.9261018738886786,-0.4961086392332998,0.0
0.47340082493689123,-0.10347489488276296,0.0
-1.0371615357561064,-0.30082007352557794,0.0
-0.6420623314441389,-0.4006830621492164,0.0
-0.4936608315756588,-0.607467940059889,0.0
0.19939215754168227,-0.07822985467843895,0.0
-0.7106038336288998,-0.4894852534275397,0.0
0.3928408095896982,0.05689624284685357,0.0
0.09210048076302166,-0.13045458155392156,1.0
0.9823501448419736,0.3165951857759149,0.0
1.3660001440194698,0.6881102480636261,0.0
-0.3964333823335458,-0.10860482678275081,1.0
-1.381794461370978,-0.9960942121993843,0.0
0.1886229351528788,0.3218188166731452,0.0
-0.9784399156465249,-0.418936420528651,0.0
-0.1446260568453337,-0.06544454819937784,1.0
-0.8651202936927254,0.8546691781239348,1.0
0.44711827634998186,-0.16443426488222032,0.0
-0.3420577383809595,0.09409399405301361,1.0
-0.6710449519343291,-0.39331156560977054,0.0
0.09117090034999004,-0.23253211981674793,0.0
-0.19479806242572661,-0.35495896395357734,0.0
-0.31503637678165713,-0.29840088301608525,0.0
0.2141430559857571,0.04760405516280902,1.0
-0.5934784108450717,-0.45653590230002145,0.0
-1.0855831925983301,-0.7572642438063959,0.0
0.37902515018965627,0.07000266988768683,0.0
0.5582763117541238,-0.4158725769247794,0.0
-0.13666873502707325,-0.2682454438662119,0.0
-0.1286625888111781,-0.42206229283562746,0.0
0.18689103132758833,0.09932860106180641,0.0
-0.8287196860416333,-0.34575487831829965,0.0
-1.1854550287524173,-0.8582398709371182,0.0
-0.9685828845795057,-0.5694422299954606,0.0
-0.03338463872844402,-0.5407991570908811,1.0
-1.7762644134412549,-1.2122633288128166,0.0
0.6488711452884757,0.02743963939446245,0.0
-0.9090377300485104,-0.6532652130617478,0.0
0.6562758221721188,-0.40393600822449827,1.0
0.08639749759766885,0.09402218766554438,0.0
0.01983991933091539,-0.6047260449168281,1.0
-0.5009915322866335,-0.38912277275683826,0.0
0.18757231001137598,0.1827292063176133,0.0
0.22039677852218587,0.013711932165266671,0.0
-0.8817868709580219,-0.35233057520162664,0.0
-0.2955897443436658,0.05425081225862449,0.0
-0.7126476731985929,-0.36659674633790773,0.0
0.2229277301742188,-0.1491826163109936,0.0
0.35483863226538986,0.03070627595812392,0.0
-0.8341340732042455,-0.596882020157762,0.0
-0.2806677106090639,-0.2098838490458296,0.0
0.16465578750306514,-0.7736138391155869,0.0
0.6845236554356153,0.05786729722605549,0.0
-0.5981766981607716,-0.5206500414135278,0.0
-0.801452917219831,-0.28497231312720617,0.0
-0.3871307586433299,-0.6140375029791318,0.0
-0.3419191880261053,-0.23251125831114883,0.0
0.29553021484728953,0.5653378181439879,0.0
-0.03747956651254067,-0.6041460976997588,0.0
0.04964980112571679,0.2680344414712324,0.0
0.002443604047602521,-0.40609755593452135,0.0
0.15714379506988957,0.0644466613813755,0.0
-1.0945832272729348,-0.828824733652062,0.0
-0.08695319753599057,-0.05352668957014753,1.0
-0.23600442707040836,-0.37931045503892585,1.0
0.8799262811207085,0.24420874973177165,0.0
0.6474557187795211,0.1298917231582169,0.0
-0.24684829320577167,0.05352307130631612,0.0
-0.11318219634552591,0.043049418837728975,0.0
0.30795387807533653,0.11053227150394679,0.0
-1.1693859007017675,-0.555387448956244,0.0
-0.3377034271247849,0.35487612594042833,1.0
-0.29623068168731337,-0.45433038220527255,0.0
-0.20561554269978194,-0.34017805699291914,0.0
-0.49061230731259925,-0.6626493051435387,0.0
-0.29275834994192795,0.24488183144114267,1.0
-0.09442263995704771,-0.5391709528325017,0.0
0.15080321420645254,0.36181181439981297,1.0
1.1631553797520326,0.42739514494331093,0.0
0.43690991129513795,0.21655515954403448,1.0
0.7819767083461411,-0.22879730116915908,1.0
-0.9803979053664553,-0.43995209778638317,0.0
0.35767222367175466,-0.0464488700853915,1.0
-1.2263296984320733,-1.2575660073765775,0.0
-0.10511163791099909,-0.19419237301262468,0.0
-0.49048222035836087,-0.13419559722423752,0.0
0.21938503188007774,-0.1840452520116672,0.0
-0.7101730656217988,-0.20455854312807953,0.0
0.7753474939746354,0.43158896944211894,0.0
-0.03416080795346316,0.4145753432306077,1.0
-1.3067588693130643,-0.8151118466760208,0.0
-0.34924546716179605,-0.4140965914869815,0.0
0.14079011989281454,-0.24830550478080923,0.0
0.8540728203187304,0.475861442745866,0.0
-0.619793944047395,0.08778270870156551,0.0
-1.4655743672063832,-0.5672102763984772,0.0
0.4229393424688742,-0.13575030907638963,1.0
0.6110196051341434,0.3338193230289251,0.0
-0.44898117295165124,0.029068216087163784,1.0
-1.5193052313745545,-0.7248311995759811,0.0
-0.8349422511796158,-0.3591757970155228,0.0
0.23936141915716308,0.026175010461577025,0.0
-0.8980947595219304,-0.5893890704373334,0.0
0.0535498576018989,-0.1442693745305898,0.0
0.6205724235816925,0.3197078871541558,0.0
-0.1993066131758234,-0.25248544762267006,0.0
-0.096218192126731,-0.3359841714563018,0.0
-0.8205491898739545,-0.36224176783559187,0.0
0.8611049676196687,0.2863524341341418,0.0
-0.8898561125864828,-0.24390266142905417,0.0
0.6308436005891629,0.17674288161025553,0.0
0.0748737343958597,0.20390964660946864,1.0
-0.4540556043149483,-0.2784572541435406,0.0
0.24600704214156216,-0.11509604479934371,0.0
-0.023774450560391486,-0.08206772314817294,0.0
-0.8060935760236083,-0.3323098805416752,0.0
-0.08988600158154716,-0.15728676669467817,0.0
0.2638890050189256,-0.11939178730522826,0.0
0.5151027033897928,0.45365565065345376,0.0
-0.10893628533862856,-0.5770063108779881,0.0
-0.5139171532757105,-0.30014255279185054,0.0
-0.3304345064209895,0.12641961380907735,0.0
-1.314276819899515,-0.8578705061128824,0.0
1.80069393185525,0.6736739485328829,0.0
-0.5817545772888837,-0.5860515211046187,0.0
-0.4074929258439086,0.004980209100430205,0.0
-1.595510691485548,-0.6951425034972405,0.0
1.1348227209366368,0.08950263964767274,0.0
0.021728200488324634,0.012369946013693206,0.0
-0.9013622890745416,-0.1881530901361951,0.0
0.03181836646323363,-0.11855529738899569,0.0
-1.0296196194149985,-0.382814331003869,0.0
0.275989808594271,-0.024672137033740688,0.0
-1.0864921113893298,-0.545619333105317,0.0
-0.29746582328186655,0.6670076905935676,1.0
-0.9253636345037557,-0.2992218534590174,0.0
-0.052483922986045733,0.11721414857325813,0.0
-0.3506168037636177,0.007230728786028762,0.0
0.07216989262630247,-0.5882607448576342,0.0
0.9847941580196684,0.3731764418081975,0.0
0.016585171055865378,-0.004815301372598946,1.0
-0.3051730796581215,-0.07129440333461512,0.0
0.6420020748714848,-0.9267045030938221,1.0
-0.25229373381185466,-0.20919333166529738,0.0
1.0575273646343162,-0.4864375879857053,1.0
0.6697865695362881,0.01139492096281608,0.0
-0.8814985203580818,-0.3282074621133373,0.0
0.45883152124790566,-0.20664146031996522,0.0
0.017794829565747544,0.13590827819528822,0.0
0.04368000318583565,0.3220803145937991,1.0
0.13746900039333915,-0.6168527695101114,0.0
0.3372219017555083,0.723686579293026,0.0
-1.3226718995770266,-0.7954813889352867,0.0
-0.3663643507839029,-0.08597156722031239,0.0
0.5184196864456998,0.08283802229980486,0.0
-0.871004958957764,-0.7862793848302947,0.0
0.05070725690350475,-0.13363299185187286,0.0
-0.6567942549333815,-0.3569649148188525,0.0
0.9727881563208582,0.7912858408903389,0.0
-0.5189375682090276,-0.36834873374570526,0.0
-0.2446405535447102,0.4500998523728323,1.0
-0.7667678033975049,-0.2519262305058029,0.0
0.11680196647292063,0.08067607041549918,0.0
0.7906623913972193,0.11574803808678985,0.0
-1.3666652544805145,-0.7036379224961222,0.0
