feat1,feat2,target
-1.5288891752708325,-1.2507729548822937,0.0
2.700216231532834,-2.0832598219870135,0.0
2.122870190060681,-1.4585734139324429,0.0
-1.5764918015145433,-1.8857263363588106,0.0
-2.8260369051956817,-3.7468114567197444,0.0
0.839959828283612,-1.6352862906096857,0.0
-2.4970261342607825,-3.212698985528256,0.0
-1.790856611227384,-1.5147393740186104,0.0
-0.8258079831735092,-0.4142959004165929,0.0
-1.4851924994794976,-1.3447799576878487,0.0
2.3134774595012635,-1.855416108783085,0.0
-2.165822983369014,-2.285600687799315,0.0
-1.1593057942773075,-1.2012963937225758,0.0
-2.613474481285774,-2.959394908603611,0.0
2.2474791352553636,1.6103942743933453,1.0
3.6201637554537442,-2.124715260245255,0.0
-1.9818855630207954,-2.622962221142265,0.0
2.6767421122719286,-1.8015422202228044,0.0
2.574956408675778,-1.7657415152000908,0.0
-0.38961632841873794,0.49256985958479116,0.0
0.47279227202653207,-1.0392801535270852,0.0
-1.1737969133031723,-0.9021705027453418,0.0
-1.0230765021520833,-0.9172754559140086,0.0
3.403492808585032,-1.844791100393972,0.0
-1.6664463166242465,-1.7533459326851546,0.0
1.549759438117745,-1.6968684807169285,0.0
3.5685576601810265,-2.0978357454901926,0.0
-1.626372379167465,-1.1962868609371187,0.0
1.7318250249017284,-1.7857304578799371,0.0
-0.1415093638229603,-0.9567683009337535,0.0
-0.8779835110083307,-0.9622940962968325,0.0
-0.6778254649756716,-0.08174966348652668,0.0
-2.1934589498244934,0.9313432981053267,1.0
0.054696495188956584,-0.9649582427431983,0.0
2.761705995782048,-2.088185285262531,0.0
1.3529475510169957,-1.6540941836929846,0.0
-1.2665120133972505,-1.1418912172363909,0.0
-2.3764485337721903,-3.157377316972146,0.0
0.06841304149683913,-1.1960119966928737,0.0
2.9589404061075273,-1.7785091198225877,0.0
-1.9897722338873094,-2.7027305080114266,0.0
-0.37997984454497225,-1.0446712507426188,0.0
-1.3481584978722652,-1.2389761539963406,0.0
-2.867849857028167,-4.1675695322529425,0.0
1.4178947253846153,-1.4117716019215563,0.0
-1.2444183295980642,-1.0032328671488557,0.0
1.3745503424908203,-1.4129371222458598,0.0
-2.2936044669261846,-2.759743778066886,0.0
0.18175714670879595,-1.1443313253803433,0.0
1.6429012498761384,-1.4205903621620284,0.0
0.8562419730403534,-1.052182625350937,0.0
2.6544450436801474,-1.8989435942895114,0.0
-0.719618040566736,0.26074060513311736,0.0
-1.1756140699100202,-0.22904553564697672,0.0
-1.3128962404202116,-1.4242688534436077,0.0
0.0007274682133819876,0.889513888562206,0.0
2.160322458600885,-1.7912792010869234,0.0
1.2761443884735257,-1.744090274102225,1.0
-2.673769783204043,-3.681979521922535,0.0
-2.132597433581289,0.14490478005863916,0.0
-2.0984618152730765,-2.3637071456927345,0.0
3.072280706773081,-1.6109356486627264,0.0
2.6632243540025646,-1.9773394810163059,0.0
-2.2902846094199827,-2.864350595008668,0.0
-1.3679205811645485,-1.1786453916809592,0.0
-0.8585744518281407,0.02938138706624871,0.0
0.1780327064594116,-1.2959920352544505,0.0
1.7550408405066191,-1.558171771101796,0.0
-1.7958019570101103,-2.247525266898637,0.0
4.257572122609078,-2.0736943531733543,0.0
-0.7071671595886518,1.7616376152057636,1.0
2.0910080237325204,-1.8307019509659317,0.0
3.025817373525276,-2.011699248931946,0.0
-0.6556739918158888,0.7103002616772587,0.0
-1.4607311960458202,-1.6487057190689984,0.0
1.4678687233749028,-2.03711448771304,0.0
-0.6910347162703666,0.12228051053437028,0.0
1.9520610450989044,-1.5508178636008196,0.0
-1.4186918913313973,-1.452799696166355,0.0
-1.6208751118055846,-2.017775889062576,0.0
-1.8812082838010604,-2.361127430033328,0.0
-0.44834609422700944,0.6913976633997794,0.0
2.4168807570685957,1.9800674579083595,1.0
2.1750615925405565,-1.744310616296434,0.0
-0.11682229495816543,1.0603982361992252,0.0
1.2516611685174968,-1.5090436809615504,0.0
1.1909596643699927,1.1051512892475892,1.0
-0.1703144591496828,2.011494959388621,1.0
0.47097725425690706,1.830278928613817,1.0
1.791846229318811,-1.6168061720739821,0.0
0.08635644888736227,-1.0375212906707092,0.0
-1.173454248359429,-0.5697174885473522,0.0
-1.4464690945623793,-1.1439621331554357,0.0
0.754060956397885,-1.030369062589611,0.0
1.936330273879673,-1.215649599271069,0.0
-1.522444962352577,-1.1283474343475888,0.0
3.088283350597831,-2.1733345688765993,0.0
0.31042164081724777,-0.9283119892919263,0.0
1.0447467667441848,-1.5820013393199805,0.0
3.284844703248497,-1.8552263859417781,0.0
0.4060342392345455,-0.8743889079812339,0.0
-2.0479559863010817,1.8124308650866985,1.0
-2.6295426529996053,-3.8551939443962997,1.0
-1.3558876970098628,-1.0333868904695915,0.0
-1.4507572020643404,2.248512336941549,1.0
1.337472407684181,1.150546220457902,1.0
-1.9829515222342602,-2.087890137948585,0.0
-0.39623634619813086,0.5437592714205706,0.0
-1.471400060000697,-1.3296652500905333,0.0
-0.7086486346269716,-0.879294748233627,0.0
-1.457433349335847,-1.710874646423088,0.0
-1.6218384751805761,-1.572022934899824,0.0
-0.49298350233918464,0.2981992486139726,0.0
1.497779592176352,0.864689001956404,1.0
2.3472482588353625,-1.4026475427499956,0.0
-0.2205369540982809,0.8946646194665897,0.0
-1.795507690955211,-2.655999078969164,0.0
-1.6391026288373638,-1.2769467844146267,0.0
-2.4661329501845515,-3.450404903955641,0.0
-1.6538457686670798,-1.7727709773076976,0.0
-1.292305055219851,-1.2643924412062058,0.0
-2.622847258701661,-3.421417266182594,0.0
0.24383071002760093,-0.9942746646619475,0.0
-1.1592879825229547,-0.8323648815442086,0.0
3.0555909969230974,-2.001389202771062,0.0
1.9991587944238944,-1.2777536830523792,0.0
3.267390519910557,-2.081913530183832,0.0
1.9844322539514176,-1.5180417570891227,0.0
2.4448451690626127,-1.7743390203214315,0.0
-2.1007019230500075,-2.6502152011938946,0.0
-0.8696433802030075,-0.8872748720212502,0.0
1.2445127158154512,-1.52964674896259,0.0
3.705273944855289,-2.1296473612993614,0.0
3.012706863796864,2.313589484716394,1.0
-0.9603960049881826,-0.21474931099138872,0.0
-2.9239549003386127,0.7806387949736082,1.0
-0.03634372037064759,1.9927443340827269,1.0
-2.7624321686187843,-3.355112053105952,0.0
0.9881251202682697,-0.9224740088516413,0.0
1.783434579216019,-1.5180325501689238,0.0
1.7390289355714337,-1.4893262262756606,0.0
-1.5753752748566512,-1.1417926733901813,0.0
0.8552117542297152,-1.3963684202415276,0.0
-0.4448811273260447,2.6280594010713907,1.0
1.007203768041382,-1.3795480323307507,0.0
-1.1526863392910127,-1.096989149779897,0.0
-1.8924775828955527,-2.7896330166567846,0.0
1.1282764010742232,-1.3025570820385817,0.0
3.019333488032701,2.1034750746783395,1.0
-0.8043169826371819,1.7484581457012336,0.0
4.776444572209413,-2.0690488935271256,0.0
-1.7242445679054588,-1.5990136841615417,0.0
-2.2789665681481908,0.4098429169714679,1.0
-1.8139615486847063,-2.5331398633836955,0.0
1.3115868581838017,-1.5558839153006356,0.0
1.233787064942352,0.8034568798610612,1.0
2.775158450195736,-1.8675529903023118,0.0
0.6558246403578628,-1.5104879001497276,0.0
-0.7341990098652564,0.883571532489465,1.0
-0.939425586369725,-0.23313932485752864,0.0
-1.4433557930078682,-0.7105522146911639,0.0
2.441461366266239,-1.461072398674794,0.0
-2.1363871577503923,-2.787106595236612,0.0
-1.6789750724055397,-0.9315662187436855,0.0
-2.5261823144095894,-3.541419142833327,0.0
1.9434821881784683,-1.487267923007195,0.0
-0.08688971168289639,-1.177137505179367,0.0
-1.822560109921588,-1.6970981632323678,0.0
3.365950785899903,-2.2580816862320185,0.0
-2.3194397907292443,-0.6636325789661544,0.0
-1.2232722554577404,-0.4464389795717083,0.0
0.13291364356672775,-1.4938501908916442,0.0
1.1086262284765314,1.6605100161433874,1.0
1.2354184100793906,-1.0658149638605825,0.0
-1.6606590694063919,-1.453984839474202,0.0
0.9737825068578011,-1.3535316482509754,0.0
1.6419006180891789,-1.7433043052796744,0.0
1.893152720621315,-1.669660780151131,0.0
1.7370783705396495,-1.8291893028205435,0.0
1.5445025718574545,-1.6198381426726252,0.0
2.1674320138574013,1.7868495156093267,1.0
2.267712601270904,-1.7010746339275478,0.0
-1.8065356672626982,-2.305435360490121,0.0
-1.595739707231833,1.0436453396215652,1.0
0.6439141903033364,-1.2677909426104104,0.0
-2.6717452189285806,1.8440831008552372,1.0
0.9488737155305507,-1.5835906580562824,0.0
2.733151721778178,-1.379242239840898,0.0
1.700831395210357,-1.0947796066357058,0.0
-0.8234855922786306,0.6871854850892491,0.0
-1.8820239692801959,-2.070742282174386,0.0
-1.2903589670827265,-1.8341581335242911,0.0
-2.6930411170812727,2.1691059588354853,1.0
3.7687651817194827,-2.026190810483088,0.0
1.0444559019772723,-1.2784184778289953,0.0
-1.3979565987554357,-1.1414121090592069,0.0
-0.6851442621934449,-0.7917307970388603,0.0
-1.8180610530666477,-2.915924921967913,0.0
2.023096467137906,-1.5285452526557595,0.0
1.4037569951314728,-1.4116954934417159,0.0
-1.601632531036701,-0.8259981770893318,0.0
1.6497783505201382,-1.5019296753124933,0.0
-2.47108597454972,-2.8165885752727156,0.0
-1.68266871822697,-1.6047566113310503,0.0
-1.6914898797984335,-1.8365568077343442,0.0
2.2630916653485014,2.309282060363092,1.0
1.7786994030380578,-1.9175663976932102,0.0
0.0372431842243206,1.1878461126322462,0.0
-0.8608921017783474,-0.15235638469713542,0.0
-2.016816691292578,-2.648756761078633,0.0
-0.17825423519597217,0.3497617528020498,0.0
-1.3792891909306637,-1.367218459455862,0.0
3.2049110258599613,-1.7311748250993138,0.0
-2.206311918530709,-3.105480021065558,0.0
-0.5180629830769723,-0.028239187009085676,0.0
-1.96463233669631,-2.264040040163879,0.0
-1.108271615180946,-0.506092423655124,0.0
-1.8772156108124372,-2.1556507889069216,0.0
1.6436469536861362,-1.5824509009009962,0.0
3.3555791483896185,-1.6139894631511753,0.0
-1.922102582092581,-2.1632681183335056,0.0
-1.8911066638331355,-1.9596522498033302,0.0
-0.9465945855051675,-0.6512060446057774,0.0
-0.0012468246423369411,1.3966889013590835,1.0
2.6923060020257257,-1.79608694023866,0.0
0.41273462418115714,-1.0585857213781116,0.0
0.11181968853800295,0.6666672782555432,1.0
4.049364067917203,-2.037130571869604,0.0
1.3350234188080292,-1.3841477410715723,0.0
-1.6248382507301817,-2.0024248593912466,0.0
2.5348095760788882,-1.4690465986507044,0.0
-1.6193975468876676,-1.2060779790724605,0.0
1.1143055280628988,-1.3347207796325509,0.0
-2.0945448703210863,0.9738953613695621,1.0
-1.0703099475782556,-0.03854558703596633,0.0
-1.145056433290263,-0.8334149015246015,0.0
-1.6896646300027955,-2.2162703828534918,0.0
-2.1047931878491477,-2.1652320425085696,0.0
3.1820110853944623,-1.45071701811289,0.0
-2.461561730432118,-2.839846549988194,0.0
1.9101622529958486,-1.522444864208379,0.0
-2.480715497915408,-3.04427108209971,0.0
1.9474598609967693,1.78311888610062,1.0
0.9695363451846374,-1.2084654485483721,0.0
-1.3255352450339566,2.556906482863541,1.0
-0.37479193672538447,0.7275308670070784,0.0
-1.5851189167840467,-1.5331685118816163,0.0
-1.9248344334276952,-1.9840993301894867,0.0
-1.7646178948733409,-1.9845171712780334,0.0
-1.8085530351969847,-2.1956728612924725,0.0
0.5305941014609066,2.080250647303796,1.0
-1.0831323773798525,-0.9973401253234827,0.0
-1.9868124907965152,-2.1752174551342534,0.0
1.8279423034284616,-1.9646576141193135,0.0
0.4983314216099892,-1.4342123264230233,0.0
-1.7564839144096969,-2.0268174423260006,0.0
1.7722860716149555,-1.3672092742326218,0.0
2.4173126134039884,-1.3949517541289798,0.0
1.7870838702203957,-1.5511870933519598,0.0
1.8713191873040238,1.6863628973222142,1.0
-0.8539422163376934,-0.18066299065447322,0.0
-1.5333047108295985,-1.2837851680869137,0.0
0.48530453151871766,-1.0875798837165045,0.0
-0.1725603404586813,0.6669441729956724,0.0
2.3118473088926748,-1.4459557105307157,0.0
-0.536936263779674,-0.997987657554164,0.0
-0.5024210412281613,-1.0336470287272472,0.0
1.5962996015498605,-1.7727154529316584,0.0
-0.007713173719689381,-1.1015221626360001,0.0
-2.632690142142402,-3.599415329056536,0.0
-1.3489527634806733,-1.098503818629279,0.0
-1.4900365326693066,-2.414820029305525,0.0
1.7451938994009215,-1.538189562244013,0.0
-4.313139550013052,1.306643521572161,1.0
-2.6953869744733225,-3.0715501038607624,0.0
1.8099668215797242,1.4935319030138359,1.0
2.3404982058820183,-1.3593071201310962,0.0
2.455105551106554,-1.6377349475368925,0.0
2.323360860940708,-1.4244256735932617,0.0
-1.0028719590968471,-0.828759001225148,0.0
2.354255669337534,-1.8685850631105796,0.0
-1.5737815928575452,-1.6348373670332172,0.0
-2.055677924739782,-2.333223555799324,0.0
-1.5026836389614688,-2.1419442100705064,0.0
-0.6832963932789481,-0.40766564890266066,0.0
-0.14103207570315202,-1.07340769001695,0.0
1.0778229150198866,1.8572396690253674,1.0
2.420076652743068,-1.8939268419142816,0.0
1.5260176599319437,-1.4288777812780544,0.0
0.11315341344612118,-1.3545033276277845,0.0
2.2519095449420603,-1.8742528093305972,0.0
0.5476751525395128,-1.4495020524985647,0.0
0.2710127053106006,-1.3083401351408397,0.0
-0.11607549502874881,1.8001587846321665,0.0
0.8534066297734446,0.489062318121523,1.0
-1.5689429421095455,0.7609175821612577,1.0
0.6867458988501177,1.635270013526933,1.0
-2.092677910010794,-2.4483015304677043,0.0
2.5541416786030964,-1.7134836861092078,0.0
-0.8682038027960322,-0.017245104765243324,0.0
-1.9721774175956694,-3.253144978249306,0.0
-2.2877247296771013,-2.5125897188173845,0.0
-2.0715097914247673,-2.010225284034876,0.0
-1.2254694223754072,1.991512956493891,1.0
1.1633349869443805,-1.6169826242962184,0.0
-2.551461666842581,-3.0007512047183713,0.0
1.0394961634627662,-1.140648251381403,0.0
-2.4341006762954027,-3.253309677823282,0.0
4.535993334362055,-2.094530179077223,0.0
-1.4778073757174666,-1.4583240532175732,0.0
-0.6597953341406148,0.6542961629736062,0.0
0.9519135104593622,-1.081173262568331,0.0
-2.5447087669164503,0.7823343077576262,1.0
-1.7209978317988006,-2.2790457107224897,0.0
-0.35436701671023174,-1.0414190356641218,0.0
2.027295109982503,-1.7749143763509991,0.0
-0.6481421956262858,-0.8351100120997165,0.0
0.633183192866048,-1.3525036882917598,0.0
1.868996716440937,-1.5183867076218047,0.0
-0.3783646504587814,0.534026620686054,0.0
1.6865103135458126,-1.3473135554771423,0.0
-1.296920126081068,-1.149291011958188,0.0
2.8459480762302807,-1.6893428659005167,0.0
3.519012275598513,-1.937716105756469,0.0
-0.49067263904759395,0.5729948365399324,0.0
-0.6020664485333288,-0.37721309959559246,0.0
-1.5118950140749323,1.7192475698986995,1.0
3.8238124395596427,-2.3525197387472545,0.0
-0.9130192811806439,-0.9340309597051892,0.0
-0.9513235550513861,-1.1790601667141698,0.0
-1.4023122763536104,-1.1251746601337234,0.0
-0.8767645203910494,-0.917005772821297,0.0
2.872868738004045,-1.5873413442598943,0.0
1.1574312471595116,1.6129699074778525,1.0
-1.8948578758045997,-2.592751563886253,0.0
1.2152500076164703,-1.6605508988186484,0.0
-3.2819196846339476,-4.169462460368592,0.0
4.253096814405351,-2.255099371263686,0.0
-1.3802525907863998,-1.9725697955344423,0.0
-1.2774123998033142,-1.1868123758163587,0.0
2.0894174791279374,-1.593403992227578,0.0
1.381415579272504,-1.90691724797987,1.0
3.4644454096659887,2.684001001134954,1.0
-0.2770892721751277,1.9966498601855092,1.0
-1.243135416180384,-0.6822201435152591,0.0
3.498219976633407,-1.7800700813730574,0.0
-1.1734787690630912,-1.1302632327088844,0.0
-1.3904956587007817,-1.5064285141007003,0.0
-2.15511283656034,-2.3047865138598596,0.0
-1.0740232513725647,-0.3625623265152873,0.0
-1.2116540363513049,-0.9635880415922516,0.0
-1.0958447876652249,-0.7721254725200005,0.0
0.11937409779559993,-0.9420783842619038,0.0
1.0359314639710369,-1.385863747725581,0.0
0.306833598978578,-1.4051658737506054,0.0
1.0208486168125481,-1.2104397925372623,0.0
1.1855544568425325,-1.2104805979397795,0.0
-1.1850857431221151,-0.4036102534655448,0.0
1.4468188956944394,-1.1542341925149748,0.0
-1.0343685979830717,-0.425090723068851,0.0
-1.4925002805353238,-1.7820563500987,0.0
-1.7467530493668164,-1.7734648615568138,0.0
0.7326485938169545,-1.300619439445545,0.0
-2.321518544974471,-2.176850151306883,0.0
0.7740564126607237,-1.5039838558275527,0.0
0.4642907147134743,-1.1801749822153613,0.0
-0.16840223068658022,1.136780133411603,0.0
2.155468510785754,-1.580510154162177,0.0
-1.5311452274527373,-1.880587215097641,0.0
1.8151774053912815,-1.408166791610626,0.0
-0.9101185975136648,-0.34317469174310067,0.0
2.0094149101366012,-1.738802812185795,0.0
0.08042401877124217,-1.3312203591744785,0.0
2.545791975008905,-2.121565751804466,0.0
-0.5233237128498254,0.575256502910936,0.0
1.7745678343667648,-1.3564611204577155,0.0
-0.03577763115050003,-1.2067496986799466,0.0
-3.030760923278031,-4.105930386933073,0.0
2.5977432161939795,-1.668108513468305,0.0
1.1178991411029644,-1.2491166695433258,0.0
-1.5537126380911288,-1.7298689952695074,0.0
-0.30932682601319805,0.75492345364313,0.0
-0.5972265952863905,0.5355052433964276,0.0
1.1935398650684066,-1.3595918333287396,0.0
1.3309584945576922,-1.647017936933021,0.0
1.5553712357825704,-1.464186674666811,0.0
-3.05989868430288,-4.734311433913568,0.0
-1.9685542439212487,-2.0081540982579362,0.0
3.2643776710988686,-2.289185761804493,0.0
1.247772706329312,1.1994109718824126,1.0
1.847882097181612,-1.6097401334036057,0.0
-1.1759883594888878,-0.3421451780058229,0.0
-1.725122217738187,-2.675180287337831,0.0
0.3028437352758353,-1.1748320764709632,0.0
1.7548803976192928,-1.5813617347397195,0.0
0.9042173087215742,-1.3823354500150993,0.0
0.4360570448381027,2.027363373683338,1.0
-1.4596831283410296,-1.691000518172404,0.0
2.4665544024655315,-1.311659595897188,0.0
-2.1572352680058864,-2.681945271520692,0.0
-1.8303151183709643,-1.9597501703330662,0.0
3.6707614251527416,-1.9116155198137212,0.0
2.094678074714297,1.6959021861708947,1.0
1.4975842395212033,-1.3304267397168072,0.0
4.32737292383208,-2.5446299093532727,0.0
-2.6472859217145164,-3.7990344417159476,0.0
-1.2327783612957897,-1.4752009582265524,0.0
1.3883400441053224,-1.4810689004080961,0.0
2.8436191106580466,-1.7018890396656636,0.0
-0.7386123635585589,-0.1731545357222477,0.0
-1.0778845788865492,-0.35260790116288687,0.0
-0.5175153230245553,1.0816206822669123,0.0
-2.028037539262653,-3.789798194023044,0.0
-2.6440238302596137,-3.7161406717474037,0.0
1.402908202275564,-1.1929225413613227,0.0
1.5609466121690572,2.1277747517649783,1.0
0.9837002967182407,-1.0749813669016115,0.0
1.9748965075860632,-1.5473490392879483,0.0
-1.458564250924511,-1.7111560688652767,0.0
2.1292047185700196,-1.3178895718253796,0.0
-1.6628948736897962,-1.6300634041701052,0.0
0.38732544132897684,-1.0113196130137272,0.0
0.7562608861685594,-1.4195249171150903,0.0
0.23538423620656612,2.8141087741634596,1.0
-2.051961075934321,-3.0776868529848116,0.0
1.4002353194435868,-1.4181111919536495,0.0
-1.1096698463960253,-0.8037768257774288,0.0
-1.2253169122042302,-1.1852016683183986,0.0
3.1013616275001885,-2.0072576730117238,0.0
-2.200601125342456,-2.787393302138166,0.0
-1.594023475069779,-1.353246190753489,0.0
1.3552695202887366,-1.4332074087340938,0.0
-0.9895172150876221,-0.46112915787039044,0.0
-1.4179252571861325,-1.592482625120884,0.0
-0.9390878598296245,0.07140226213420142,0.0
1.2929480785904404,-1.454410962435128,0.0
0.08898951827902613,0.8983584771291078,0.0
