feat1,feat2,target
2.055107206581382,3.288701953025824,0.0
2.001721494957857,2.023831427170795,0.0
1.258658030263008,0.8336057845015575,0.0
0.8681007819954213,0.9009728938918821,0.0
1.245591981038879,0.9963419373224117,0.0
1.8844201313676991,1.6006303269360858,0.0
1.232095823416526,0.5046345058766624,0.0
1.780130121777532,1.8261595382761584,0.0
1.149815082700476,1.0866821497561006,0.0
1.605036043940736,2.507216317127126,0.0
1.0898430990104646,0.14723882873320782,0.0
2.000537688789798,1.5281077811566828,0.0
1.5766522655358954,1.293794283021785,0.0
1.5945983168190332,1.1268495329498172,0.0
1.5156995382087128,-1.3119375067739023,1.0
2.1627905871361914,3.207284395941559,0.0
1.7539034656742392,1.5518519742024446,0.0
1.7821559896139352,2.8746666050929703,0.0
0.5363466802355524,-0.22672729432636807,0.0
2.0611515241368314,1.9647981200539157,0.0
1.1459231731116104,0.4891270692399148,0.0
1.2177254922788492,1.3283402688926729,0.0
1.8294084555496553,2.0956156809226,0.0
1.7522310451610552,1.46422813059108,0.0
1.6736193274232811,3.181295474752157,0.0
1.0728585651555622,1.3061497708898768,0.0
0.9135815047161373,0.3631281923008616,0.0
1.9152784082652494,2.308943187772587,0.0
1.7408497274019084,1.3739614835696032,0.0
0.9140714072416569,1.1061511737832455,0.0
1.0232487056635766,0.5621210438527394,0.0
1.1082395602090505,1.1586331045321288,0.0
2.3295359187541482,3.674787867591091,0.0
1.4883391919443394,1.187194358651546,0.0
1.0585025619394925,0.5324587444564053,0.0
1.535119469681807,2.281229925477056,0.0
1.6133963266773566,2.0944165096832648,0.0
1.8259285299450747,1.3863726714582756,0.0
1.2951555892155808,0.9855855768686079,0.0
0.8720812104501224,0.8057269148614185,0.0
2.0674490693289247,1.9286655869262357,0.0
1.4636263576274477,1.8450054538501934,0.0
1.2660837402225587,1.9101036213851939,0.0
1.5145874365967238,2.214754172697257,0.0
0.7933804052006022,0.03999179366983174,0.0
1.860670723765732,1.3346083489788936,0.0
1.2791887381655707,1.5201126183391998,0.0
1.2713745280198052,0.45130249909110054,0.0
1.8748899324067647,1.9508842027605011,0.0
1.4256334983693675,1.465825567575057,0.0
2.323201503133519,3.442848650432783,0.0
0.9627786777742127,1.0139164775960314,0.0
1.774675726175451,1.5389034693482269,0.0
1.6391614229946603,2.0001547460069675,0.0
1.5038016274906705,0.7390159051173653,0.0
1.5012946355906296,0.5599336625733214,0.0
1.6047612020003705,1.7971744696632896,0.0
1.877131394972622,1.8185039489058044,0.0
1.7943764148377837,2.0948162257796867,0.0
0.9971937233507836,-0.28130599265345024,0.0
1.256513813084692,1.1859459161455919,0.0
0.9268010321319001,-0.32171966653757655,0.0
2.084415979917355,2.315626357967775,0.0
1.1556009051315521,0.9473319496138375,0.0
1.4799427769184872,1.3408228017565957,0.0
0.7230589188291645,0.1175326718412304,0.0
0.3929799106445604,-0.7482886718314217,0.0
0.8322625014951527,1.0297114806657044,0.0
1.4423087254643967,0.7988603125557211,0.0
1.5695497635008726,2.2262525929231916,0.0
1.4150498766023907,2.267981581329008,0.0
1.2472715296501775,0.8152782177098775,0.0
2.442188361119852,2.5418858069668415,0.0
2.470698550087376,2.7632551446413793,0.0
1.6173362574776902,0.8374957108786825,0.0
1.1253458856432956,0.732964194673872,0.0
1.7807777237879243,2.186798160055777,0.0
0.6204992350920221,-0.33066790870247864,0.0
1.1798084160668374,1.825825892770595,0.0
1.5432052783157475,1.9885567895996443,0.0
1.6109121688049524,1.8871430834470446,0.0
1.8487042003766192,3.2050598952389096,0.0
1.3623620551941968,1.6059710079162215,0.0
0.6162661493633478,0.21664881852637463,0.0
1.7826439562961107,1.606299615801129,0.0
1.6013286596301657,1.1449745928382398,0.0
1.3418282230932121,1.2650852531435453,0.0
2.059386172892888,2.8107769014897563,0.0
1.459373353891427,1.015773303007624,0.0
1.7173342538006617,1.4981864062319261,0.0
0.9568791258830228,1.671790458099206,0.0
1.451378595058065,0.6222154426766995,0.0
0.24447435038493515,-0.5425838780226369,0.0
0.9215391810891526,0.34869584255912334,0.0
2.355587589076685,2.4848096976099896,0.0
1.5969893768344199,2.2648568111153957,0.0
0.4433488117930151,-0.10382047307785891,0.0
1.6801211865440766,1.9534828934861679,0.0
2.3877140120986997,2.4603136444622864,0.0
2.164955155396782,2.22190511292769,0.0
1.3402591642077535,1.5497095605772606,0.0
1.9504865343899824,1.7925460960177069,0.0
1.6717308928800343,1.413335525028265,0.0
2.0788794967385336,2.296157621615775,0.0
1.319211660831327,1.355365982961103,0.0
1.7622341315504166,3.25688283747525,0.0
1.366222259649701,0.8736557342096682,0.0
1.4201693543358034,1.105095499286632,0.0
1.674288744585036,1.9697469492769817,0.0
1.6749307203827004,1.6396456488065074,0.0
1.037794446118615,0.613842208310023,0.0
1.2315598163560644,0.853358210695816,0.0
2.5032957245567413,3.562992338042357,0.0
1.536047265964975,2.4827191793906316,0.0
1.5435336846317833,1.9074373804410016,0.0
1.4220486681183604,0.7258808859569466,0.0
1.086833443099328,0.34620651147719506,0.0
1.1257515815893078,0.0708116715817011,0.0
1.8832101997502664,1.9761088036389176,0.0
1.8312502532047006,1.8737820753492955,0.0
2.4022456240319556,3.700061836997121,0.0
2.2169152194185786,2.512630371297824,0.0
1.6088382343096579,1.5806273093247822,0.0
1.4948694679319545,1.6057805132419662,0.0
1.0968754848612707,0.4625194490921021,0.0
1.013417943989015,0.9609888760450669,0.0
0.5261746862998772,0.8012345231001364,0.0
1.4528395678352213,2.198863002725759,0.0
1.050801547715733,0.1366378531582222,0.0
0.8510448637250901,0.9762741514512451,0.0
2.5126270561477,2.950769164821227,0.0
2.1478620723664408,2.4640774704160533,0.0
2.2015319164475455,2.8186526491890906,0.0
1.55787005011328,1.9866846341924218,0.0
1.464106254223317,1.929999843303416,0.0
1.8703672883429754,1.6226662098177014,0.0
1.7508923428474672,1.631544615449959,0.0
1.2588407915355535,0.5042734996558934,0.0
2.2157343598425956,2.7610677998964954,0.0
1.185089833134092,0.9142557623342038,0.0
1.0263466972922968,1.1395893280773892,0.0
0.6876197827860216,-0.04945862071726692,0.0
1.515015382029333,0.4142088580242971,0.0
1.37360218640839,1.653785129304192,0.0
1.6811087921049588,2.671269818843711,0.0
0.6485847820533679,-0.7379267862550569,0.0
1.9358090934519985,1.626837617140152,0.0
1.1139912312957838,0.46001806172109316,0.0
1.7532114206768377,2.4915301051859666,0.0
1.694611125890152,2.369591984681772,0.0
1.932124885490331,3.101298535680209,0.0
1.654889846243438,2.2581731482928027,0.0
1.233009445655017,1.1661065634833396,0.0
2.0973890460277875,2.6765506408451865,0.0
0.2920552840824877,-0.37044403386236624,0.0
1.3441744170366974,0.8268592041968075,0.0
1.5715740072323126,1.8334573855914613,0.0
1.4685057096005718,1.782672595157722,0.0
1.3187946666147612,0.46543641457052587,0.0
1.4912631952502273,1.9605484147254861,0.0
1.777163966569749,1.4256895774355491,0.0
0.8858549180991921,0.4253928635981967,0.0
2.443488565598266,3.929595124211539,0.0
0.8341261524729029,0.882029108344674,0.0
1.112273346017906,0.8236699925126277,0.0
1.1487802607083515,1.2323302880916176,0.0
1.0980001515597015,0.6489593140554927,0.0
1.6053378159376552,1.8584878389768473,0.0
1.0091562535876468,-0.16948012414867142,0.0
1.2645033380242072,1.3166707050540016,0.0
2.073859615744625,-1.6203288699858818,1.0
2.233495425334444,2.44925150636706,0.0
1.5142908590243787,0.9327519084176978,0.0
1.8687650241602016,2.2064487920349176,0.0
1.8248350677465546,1.6721910813052832,0.0
1.6690132978952739,2.5939833883479047,0.0
2.403248104311249,2.343465957717534,0.0
0.8832941275365415,-1.6914154894844096,1.0
1.425622192922013,1.7273573691675332,0.0
1.2812297938773065,0.29498537517562684,0.0
1.5274714295591691,1.8650243619189997,0.0
0.8733919431342059,0.3299886058193022,0.0
0.9771151197319314,1.0630822435405505,0.0
0.8944722438421524,0.16304862816623666,0.0
2.4061824726972247,4.048825418171484,0.0
1.5266657386139302,2.2406214989700755,0.0
1.2936521073698435,1.7800458292681371,0.0
1.2815904958138498,0.668334004185542,0.0
2.3598610787257632,3.0464462866449917,0.0
1.8522773015072715,2.2310534731704412,0.0
1.6527057038071413,1.7466400627903524,0.0
1.8041304410732018,2.6876335877785333,0.0
1.421220826649735,2.1750941294453243,0.0
1.9414651288628335,2.382775858566882,0.0
1.1772472217380616,-0.2630355690760293,0.0
0.9094428905348051,1.0430124852897296,0.0
2.428824473463525,2.881881342060921,0.0
1.2987060395063925,1.2463039956872997,0.0
1.3593123872403048,1.5819154519401182,0.0
2.524696647621624,3.0425809375784247,0.0
1.6699513410501805,1.2736505675764072,0.0
1.8268268992746526,1.8226067429881905,0.0
2.661459767358099,3.183060588994281,0.0
1.7015762876998899,1.695381923057271,0.0
0.9791753788390951,0.9408833665403167,0.0
2.2332728835435383,2.4715531893196037,0.0
0.9125984532312467,0.9158804156244762,0.0
0.8753805241446282,0.8339090837131936,0.0
1.1272313169425703,1.4688812611957822,0.0
1.5723180505996923,1.2169418220338786,0.0
1.4085847841923247,1.6783739705065812,0.0
2.0468524157986057,3.2552575497831233,0.0
2.0981568669915336,-2.5164958124131473,1.0
-0.027137652804980483,-1.077246415969681,0.0
0.7310530494184588,0.7853471323713636,0.0
2.087448566313355,2.907457876230114,0.0
0.7380389769189726,0.7768076700492043,0.0
2.0306297504782975,1.838150586627037,0.0
0.9160685395564868,0.686836438496684,0.0
2.1348587670901775,2.3197101949150714,0.0
1.9212131212030328,2.092832676180557,0.0
1.9009286777704086,2.2866341316911436,0.0
1.6882100797291815,0.6525091035922529,0.0
2.1349468060089016,2.3288946414449914,0.0
1.9898141256377282,2.6466309406437727,0.0
0.6847276677272836,1.0528758267719205,0.0
1.5751169755869066,1.6180472556791052,0.0
1.621242042243894,1.1838193217278772,0.0
2.42472051551956,3.014438357751775,0.0
1.3490935046693395,0.7870090692041296,0.0
1.3802178898338149,0.9198208877109884,0.0
2.5582182348412346,2.568893572670967,0.0
1.276888205216337,1.1646630781694978,0.0
0.8493849115484443,1.0417031613771508,0.0
1.9054140110379278,1.8755949828219527,0.0
0.8103449176351899,0.49588777265795514,0.0
1.7223869450234797,1.4182539628297075,0.0
1.085695603247141,1.7008375972822436,0.0
1.3880466194760142,2.12066734295089,0.0
1.2459068556536568,0.25918994773884374,0.0
1.6610392281897632,1.8917003164984847,0.0
0.9796095301760256,1.0586277358845029,0.0
1.9757392070027726,2.614538687317432,0.0
1.27815370239185,1.7589557152903632,0.0
1.2641650521422247,1.1331445290184996,0.0
1.3555211231542033,2.1362663217271827,0.0
1.998784858713429,2.964052173194544,0.0
2.3132764001769996,3.1643928738648284,0.0
1.3596238209600127,1.0830122535326974,0.0
2.0020184404189316,3.275294619954116,0.0
1.6673581168803953,2.143453866762307,0.0
1.3669167959795792,0.48534276047356073,0.0
1.7527752504860152,0.5762867262289092,0.0
1.2354271930659053,1.446740332980924,0.0
1.6375569478492082,2.0091256747101056,0.0
1.3875645888970791,2.0128949440807347,0.0
1.3474138726659997,1.0540602231960752,0.0
2.169000505997806,2.2454440151068655,0.0
1.1641209315180587,0.9141497024797179,0.0
1.2618561396302375,1.4021729218419263,0.0
2.2119236972792686,2.746972746022629,0.0
1.184587073347021,1.0233019158037124,0.0
1.3232497623024149,1.8841548629695928,0.0
2.0991868326919985,2.089270742117465,0.0
1.3347531739498861,1.567582328222015,0.0
1.4339578137941469,1.6816226488181651,0.0
1.9722481490652735,3.0679247980087077,0.0
3.5878214815659173,-0.9567585146704668,1.0
1.0052796684533436,0.18145078475090903,0.0
2.1674970431004557,2.964049695253112,0.0
1.8580562961293325,1.172815960873949,0.0
2.3357333476256885,2.022774851895892,0.0
1.9519055083668788,2.4055434258030832,0.0
1.2071603967893145,1.0841353826491242,0.0
1.808635417492966,2.3270375128749055,0.0
0.7109858271008523,1.2983399974176144,0.0
3.2122557646846848,3.4071962627757015,0.0
0.9760274434588638,0.13005791544764622,0.0
1.770320102939493,1.8264905578780204,0.0
1.7391840945077206,2.377721059444308,0.0
2.392998065951817,2.5893265188916823,0.0
1.8118055899833432,2.003436387687368,0.0
1.3295291872828296,1.416495871684052,0.0
0.5253773295654098,-0.5383606749305367,0.0
1.3801011073485314,2.1051752662078984,0.0
0.6702009513885545,0.028379597261672274,0.0
1.4107333065197663,1.3444570011345098,0.0
1.3304272962774353,1.5762944192930806,0.0
1.3761480717699885,0.8466832663148417,0.0
1.3364134543736093,0.7093538695404423,0.0
2.092304194984582,2.5807512352255766,0.0
1.314021982754607,1.3616488279434131,0.0
1.8950584257098857,1.276255182949384,0.0
1.585418032709012,0.10010647788531668,0.0
1.7580125594479716,1.4669842883585051,0.0
1.825109816640262,2.3712306921183175,0.0
1.2892903749633609,1.4743068929491139,0.0
1.622065089510188,1.2595838691969679,0.0
0.8974902864979184,0.5690380234883434,0.0
0.9422227532289996,0.622190007113337,0.0
1.3782415766225837,1.139182546456229,0.0
1.8608625471124491,2.1559634342492124,0.0
1.6662545287597461,2.332819336936691,0.0
1.1415115316543403,1.1574687873141225,0.0
1.5183303659482612,0.9504967970754129,0.0
1.1086657316441082,0.7538789767494087,0.0
1.433398320055087,1.7256605052427503,0.0
1.7826386700327566,2.720448140451296,0.0
1.5729256225743216,1.1917201217818811,0.0
1.3790006917134683,1.3783275180773316,0.0
1.19157522700776,0.9249808646954374,0.0
1.2609824032211483,1.1659574026278698,0.0
2.029636931136541,2.202204268690742,0.0
2.28101544705883,3.2227158034775845,0.0
0.9889238321629003,0.2101152806407942,0.0
1.9339986498568265,1.7773667005347114,0.0
1.5706610405912778,1.399118921334056,0.0
1.555057679702073,2.0145525228043186,0.0
1.289269428215265,0.9691379922742384,0.0
1.8331416098420013,1.785564320252381,0.0
1.0514285081020736,0.42873738794541083,0.0
2.1180512928512414,2.3976725533161867,0.0
1.4614971727623216,1.4615545463397084,0.0
1.8820584532938056,1.808077132550534,0.0
1.8541159886617269,2.2409927606827678,0.0
1.680272263392049,1.7884495143694605,0.0
1.8223059218063948,2.171442056993267,0.0
2.016541384113361,1.5833101873510103,0.0
0.7013179727713936,0.26089601169646603,0.0
0.9411167245994577,0.19048164928426226,0.0
1.421136057076882,1.5509255722222046,0.0
2.2012114338245614,2.301913491025254,0.0
2.392973705195802,2.8842920591983137,0.0
1.0775899922561125,0.41478335021631074,0.0
1.4638550373937396,1.6055462673151777,0.0
1.1184626529239468,1.0219247044299031,0.0
1.55885701777766,2.1266693708264044,0.0
0.7585701666641587,0.7572543929224426,0.0
1.2534275205302168,2.303415821883839,0.0
1.320603966868394,0.6329877843951913,0.0
0.7415030560048262,0.3462645033627454,0.0
1.6795187094962798,2.2032627319090388,0.0
2.3098054589026376,2.5537632541015465,0.0
1.438235769386815,2.12240329422981,0.0
1.295803203447282,1.089206605372015,0.0
1.3459692575150788,2.111428368595832,0.0
2.2376338746882416,2.7358399583677997,0.0
2.784833471314573,3.572215979126558,0.0
2.2997204649789413,3.253366411162194,0.0
1.031812588240491,1.798579155233539,0.0
1.7565335843145067,2.1207882442122523,0.0
0.826119786860508,-0.04209732279373579,0.0
0.9290976461249408,1.4311604496302084,0.0
1.4178500380077708,0.8433123719023987,0.0
1.222911126796585,0.8979556132612502,0.0
1.6038336718088617,-1.6402463440321593,1.0
1.6059845046425856,0.8708307527721512,0.0
0.6277992385331306,-0.7654993975926501,0.0
0.9591320626260715,0.582389506562714,0.0
2.102569997563768,2.761937210867978,0.0
1.862959425392624,2.8147833905537736,0.0
1.32011480107462,1.2803904069563476,0.0
1.6280574950722744,1.2016040846601173,0.0
1.78383331252761,2.547804467216414,0.0
2.234996846607248,3.255111853134326,0.0
1.1011261805787784,-0.251394820400763,0.0
1.8335622056713894,1.757526825740042,0.0
1.7578120034917648,3.414712816893677,0.0
1.319689846627082,1.878836084196448,0.0
1.5098396628375033,2.0958481625752476,0.0
0.5726545249827338,-0.4515644775544201,0.0
1.9225708816737994,1.3840354246828606,0.0
1.1976749243087548,0.012109031446529306,0.0
1.6845429741798053,1.2842556053892125,0.0
1.4796536622613987,2.5753743370400475,0.0
1.7256805965369204,2.230479299728156,0.0
0.9131721402485903,-0.009606368096258588,0.0
1.2800280745862067,0.360122426121106,0.0
1.5584155530599444,0.5879993759648138,0.0
1.6244919382159178,0.714655133893458,0.0
2.0995370092286616,2.0484515298153,1.0
1.1490654986588047,1.176121261974767,0.0
1.077374613591438,0.4444892701555898,0.0
1.6703912722757701,1.8696704174006906,0.0
2.215057835454257,2.0797526916363234,0.0
1.657754113526621,0.699210915492074,1.0
1.0968978277382209,0.8621013249191806,0.0
1.0482164846891022,1.5600651060274997,0.0
2.48029358044671,3.441963424171008,0.0
1.65845643872095,2.433080168250283,0.0
1.3084576678092468,1.2243784292610407,0.0
1.9303169235776947,3.4625280890173267,0.0
1.5002123842074786,1.9517191485782133,0.0
1.1266633444621026,0.37539467888123923,0.0
1.1934842201304472,0.6169482664145213,0.0
1.4212551868893952,1.2549840473544278,0.0
1.389074042800822,1.4937687311070411,0.0
1.2274053123497177,1.1431118633146804,0.0
1.298625061247071,1.653394208733218,0.0
1.893396904786881,2.185213684739355,0.0
1.4323776493216112,1.1325010823740445,1.0
1.578899258515039,2.1657330663904153,0.0
1.5720563412052426,0.9670290208193154,0.0
2.0194829653297246,2.3332208639978553,0.0
1.0510100293391287,0.16123840593183436,0.0
1.382163272028275,1.0926197005759457,0.0
1.5072658255014733,1.3425004792728685,0.0
1.5137469647914232,1.3762043060417377,0.0
1.8121900945310494,1.6600775588247363,0.0
1.3494881874173141,1.6986964402953764,0.0
1.396397467541413,1.533207644364706,0.0
1.2004754205992154,1.276564823473331,0.0
0.9221883147700204,0.6267893033494134,0.0
1.5733883605268286,1.2596233783587896,0.0
1.2375816690216352,0.6981764061121415,0.0
1.6387933664795182,1.9472943932556834,0.0
1.302961052480263,1.145442772588054,0.0
1.3372396842782062,1.4969465774206314,0.0
1.2477410032914311,1.2898255018923668,0.0
2.008719329390244,3.132568289430595,0.0
1.3796416396473195,2.1004902595689705,0.0
1.9596526621095698,2.0716830757258697,0.0
2.078430741543779,2.6232022209247514,0.0
1.9693998196662215,1.675602365229123,0.0
1.4355984217064521,2.279243330049434,0.0
1.338917605525421,1.699149610922368,0.0
1.3422921942459114,1.0197828609485826,0.0
1.4137397880812277,2.5405601502454696,0.0
2.2703741172554714,2.3987405803074884,0.0
1.6759966400360746,2.192841024943211,0.0
2.095934823329622,2.7605107016604276,0.0
1.7145569039413597,2.5397154546890883,0.0
1.3465591406297452,0.45742108492548494,0.0
1.7212453841460618,1.204554683546952,0.0
